"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_24",1500,1,0.0010616209,1
"2",30,1,"conf_24",3000,1,3.38e-08,1
"3",30,1,"conf_24",9000,1,9e-10,1
"4",30,1,"conf_24",15000,1,9e-10,1
"5",30,1,"conf_24",30000,1,9e-10,1
"6",30,1,"conf_24",45000,1,9e-10,1
"7",30,1,"conf_24",1500,2,0.0014908399,1
"8",30,1,"conf_24",3000,2,2.93e-08,1
"9",30,1,"conf_24",9000,2,6e-10,1
"10",30,1,"conf_24",15000,2,6e-10,1
"11",30,1,"conf_24",30000,2,6e-10,1
"12",30,1,"conf_24",45000,2,6e-10,1
"13",30,1,"conf_24",1500,3,0.0009945494,1
"14",30,1,"conf_24",3000,3,6.8e-09,1
"15",30,1,"conf_24",9000,3,7e-10,1
"16",30,1,"conf_24",15000,3,7e-10,1
"17",30,1,"conf_24",30000,3,7e-10,1
"18",30,1,"conf_24",45000,3,7e-10,1
"19",30,1,"conf_24",1500,4,0.0007388428,1
"20",30,1,"conf_24",3000,4,6.5e-09,1
"21",30,1,"conf_24",9000,4,9e-10,1
"22",30,1,"conf_24",15000,4,9e-10,1
"23",30,1,"conf_24",30000,4,9e-10,1
"24",30,1,"conf_24",45000,4,9e-10,1
"25",30,1,"conf_24",1500,5,0.0014269083,1
"26",30,1,"conf_24",3000,5,9.2e-09,1
"27",30,1,"conf_24",9000,5,8e-10,1
"28",30,1,"conf_24",15000,5,8e-10,1
"29",30,1,"conf_24",30000,5,8e-10,1
"30",30,1,"conf_24",45000,5,8e-10,1
"31",30,1,"conf_24",1500,6,0.0019824229,1
"32",30,1,"conf_24",3000,6,7.37e-08,1
"33",30,1,"conf_24",9000,6,1e-09,1
"34",30,1,"conf_24",15000,6,1e-09,1
"35",30,1,"conf_24",30000,6,1e-09,1
"36",30,1,"conf_24",45000,6,1e-09,1
"37",30,1,"conf_24",1500,7,0.0009346923,1
"38",30,1,"conf_24",3000,7,1.27e-08,1
"39",30,1,"conf_24",9000,7,9e-10,1
"40",30,1,"conf_24",15000,7,9e-10,1
"41",30,1,"conf_24",30000,7,9e-10,1
"42",30,1,"conf_24",45000,7,9e-10,1
"43",30,1,"conf_24",1500,8,0.0011765159,1
"44",30,1,"conf_24",3000,8,6.2e-09,1
"45",30,1,"conf_24",9000,8,9e-10,1
"46",30,1,"conf_24",15000,8,9e-10,1
"47",30,1,"conf_24",30000,8,9e-10,1
"48",30,1,"conf_24",45000,8,9e-10,1
"49",30,1,"conf_24",1500,9,0.0018276026,1
"50",30,1,"conf_24",3000,9,2.3e-08,1
"51",30,1,"conf_24",9000,9,9e-10,1
"52",30,1,"conf_24",15000,9,9e-10,1
"53",30,1,"conf_24",30000,9,9e-10,1
"54",30,1,"conf_24",45000,9,9e-10,1
"55",30,1,"conf_24",1500,10,0.0016848211,1
"56",30,1,"conf_24",3000,10,1.65e-08,1
"57",30,1,"conf_24",9000,10,8e-10,1
"58",30,1,"conf_24",15000,10,8e-10,1
"59",30,1,"conf_24",30000,10,8e-10,1
"60",30,1,"conf_24",45000,10,8e-10,1
"61",30,1,"conf_24",1500,11,0.0024489915,2
"62",30,1,"conf_24",3000,11,1.77e-08,2
"63",30,1,"conf_24",9000,11,1e-09,2
"64",30,1,"conf_24",15000,11,1e-09,2
"65",30,1,"conf_24",30000,11,1e-09,2
"66",30,1,"conf_24",45000,11,1e-09,2
"67",30,1,"conf_24",1500,12,0.002246844,2
"68",30,1,"conf_24",3000,12,1.15e-08,2
"69",30,1,"conf_24",9000,12,7e-10,2
"70",30,1,"conf_24",15000,12,7e-10,2
"71",30,1,"conf_24",30000,12,7e-10,2
"72",30,1,"conf_24",45000,12,7e-10,2
"73",30,1,"conf_24",1500,13,0.004465604,2
"74",30,1,"conf_24",3000,13,2.27e-08,2
"75",30,1,"conf_24",9000,13,1e-09,2
"76",30,1,"conf_24",15000,13,1e-09,2
"77",30,1,"conf_24",30000,13,1e-09,2
"78",30,1,"conf_24",45000,13,1e-09,2
"79",30,1,"conf_24",1500,14,0.0017600639,2
"80",30,1,"conf_24",3000,14,1.77e-08,2
"81",30,1,"conf_24",9000,14,9e-10,2
"82",30,1,"conf_24",15000,14,9e-10,2
"83",30,1,"conf_24",30000,14,9e-10,2
"84",30,1,"conf_24",45000,14,9e-10,2
"85",30,1,"conf_24",1500,15,0.0018472978,2
"86",30,1,"conf_24",3000,15,3.98e-08,2
"87",30,1,"conf_24",9000,15,1e-09,2
"88",30,1,"conf_24",15000,15,1e-09,2
"89",30,1,"conf_24",30000,15,1e-09,2
"90",30,1,"conf_24",45000,15,1e-09,2
"91",30,1,"conf_24",1500,16,0.0037090124,2
"92",30,1,"conf_24",3000,16,5.74e-08,2
"93",30,1,"conf_24",9000,16,9e-10,2
"94",30,1,"conf_24",15000,16,9e-10,2
"95",30,1,"conf_24",30000,16,9e-10,2
"96",30,1,"conf_24",45000,16,9e-10,2
"97",30,1,"conf_24",1500,17,0.0015759499,2
"98",30,1,"conf_24",3000,17,2.94e-08,2
"99",30,1,"conf_24",9000,17,1e-09,2
"100",30,1,"conf_24",15000,17,1e-09,2
"101",30,1,"conf_24",30000,17,1e-09,2
"102",30,1,"conf_24",45000,17,1e-09,2
"103",30,1,"conf_24",1500,18,0.0024603064,2
"104",30,1,"conf_24",3000,18,1.62e-08,2
"105",30,1,"conf_24",9000,18,9e-10,2
"106",30,1,"conf_24",15000,18,9e-10,2
"107",30,1,"conf_24",30000,18,9e-10,2
"108",30,1,"conf_24",45000,18,9e-10,2
"109",30,1,"conf_24",1500,19,0.0020468849,2
"110",30,1,"conf_24",3000,19,6.33e-08,2
"111",30,1,"conf_24",9000,19,1e-09,2
"112",30,1,"conf_24",15000,19,1e-09,2
"113",30,1,"conf_24",30000,19,1e-09,2
"114",30,1,"conf_24",45000,19,1e-09,2
"115",30,1,"conf_24",1500,20,0.0016811199,2
"116",30,1,"conf_24",3000,20,6.3e-09,2
"117",30,1,"conf_24",9000,20,1e-09,2
"118",30,1,"conf_24",15000,20,1e-09,2
"119",30,1,"conf_24",30000,20,1e-09,2
"120",30,1,"conf_24",45000,20,1e-09,2
"121",30,1,"conf_24",1500,21,0.0014377978,4
"122",30,1,"conf_24",3000,21,9.1e-09,4
"123",30,1,"conf_24",9000,21,1e-09,4
"124",30,1,"conf_24",15000,21,1e-09,4
"125",30,1,"conf_24",30000,21,1e-09,4
"126",30,1,"conf_24",45000,21,1e-09,4
"127",30,1,"conf_24",1500,22,0.0041459716,4
"128",30,1,"conf_24",3000,22,7.37e-08,4
"129",30,1,"conf_24",9000,22,9e-10,4
"130",30,1,"conf_24",15000,22,9e-10,4
"131",30,1,"conf_24",30000,22,9e-10,4
"132",30,1,"conf_24",45000,22,9e-10,4
"133",30,1,"conf_24",1500,23,0.0024562369,4
"134",30,1,"conf_24",3000,23,2.44e-08,4
"135",30,1,"conf_24",9000,23,9e-10,4
"136",30,1,"conf_24",15000,23,9e-10,4
"137",30,1,"conf_24",30000,23,9e-10,4
"138",30,1,"conf_24",45000,23,9e-10,4
"139",30,1,"conf_24",1500,24,0.0015944537,4
"140",30,1,"conf_24",3000,24,1.69e-08,4
"141",30,1,"conf_24",9000,24,9e-10,4
"142",30,1,"conf_24",15000,24,9e-10,4
"143",30,1,"conf_24",30000,24,9e-10,4
"144",30,1,"conf_24",45000,24,9e-10,4
"145",30,1,"conf_24",1500,25,0.0041974065,4
"146",30,1,"conf_24",3000,25,4.36e-08,4
"147",30,1,"conf_24",9000,25,9e-10,4
"148",30,1,"conf_24",15000,25,9e-10,4
"149",30,1,"conf_24",30000,25,9e-10,4
"150",30,1,"conf_24",45000,25,9e-10,4
"151",30,1,"conf_24",1500,26,0.0011023884,4
"152",30,1,"conf_24",3000,26,1.25e-08,4
"153",30,1,"conf_24",9000,26,1e-09,4
"154",30,1,"conf_24",15000,26,1e-09,4
